generation,fitness,diversity
534,41.09994801668731,159.83333333333334
535,41.09994801668731,158.66666666666666
536,41.09994801668731,159.33333333333334
537,41.09994801668731,159.5
538,41.09994801668731,157.5
539,41.09994801668731,157.5
540,41.09994801668731,157.66666666666666
541,41.09994801668731,158.16666666666666
542,41.09994801668731,159.0
543,41.09994801668731,157.5
544,41.09994801668731,157.16666666666666
545,41.09994801668731,156.5
546,41.09994801668731,155.5
547,41.09994801668731,155.66666666666666
548,41.09994801668731,155.5
549,41.09994801668731,152.83333333333334
550,41.09994801668731,157.33333333333334
551,41.09994801668731,158.16666666666666
552,41.09994801668731,157.66666666666666
553,41.09994801668731,155.33333333333334
554,41.09994801668731,154.5
555,41.09994801668731,150.83333333333334
556,41.09994801668731,152.33333333333334
557,41.09994801668731,151.16666666666666
558,41.09994801668731,152.83333333333334
559,41.09994801668731,154.0
560,41.09994801668731,154.0
561,41.09994801668731,150.16666666666666
562,41.09994801668731,147.16666666666666
563,41.09994801668731,149.16666666666666
564,41.09994801668731,148.5
565,41.09994801668731,151.83333333333334
566,41.09994801668731,153.33333333333334
567,41.09994801668731,154.66666666666666
568,41.09994801668731,153.83333333333334
569,41.09994801668731,157.66666666666666
570,41.09994801668731,160.5
571,41.09994801668731,160.0
572,41.09994801668731,161.0
573,41.09994801668731,157.5
574,41.09994801668731,158.33333333333334
575,41.09994801668731,156.0
576,41.09994801668731,156.83333333333334
577,41.09994801668731,157.66666666666666
578,41.09994801668731,154.83333333333334
579,41.09994801668731,155.16666666666666
580,41.09994801668731,150.5
581,41.09994801668731,149.83333333333334
582,41.09994801668731,146.33333333333334
583,41.09994801668731,145.83333333333334
584,41.09994801668731,145.66666666666666
585,41.09994801668731,146.16666666666666
586,41.09994801668731,145.66666666666666
587,41.09994801668731,144.66666666666666
588,41.09994801668731,144.33333333333334
589,41.09994801668731,145.33333333333334
590,41.09994801668731,147.83333333333334
591,41.09994801668731,148.83333333333334
592,41.09994801668731,151.33333333333334
593,41.09994801668731,153.16666666666666
594,41.09994801668731,154.33333333333334
595,41.09994801668731,154.0
596,41.09994801668731,154.83333333333334
597,41.09994801668731,154.33333333333334
