generation,fitness,diversity
595,40.54747027071961,101.16666666666667
596,40.54747027071961,101.66666666666667
597,40.54747027071961,103.0
598,40.54747027071961,104.16666666666667
599,40.54747027071961,105.33333333333333
600,40.54747027071961,105.66666666666667
601,40.54747027071961,105.33333333333333
602,40.54747027071961,105.33333333333333
603,40.54747027071961,103.66666666666667
604,40.54747027071961,102.66666666666667
605,40.43882055898514,101.5
606,40.43882055898514,98.83333333333333
607,40.43882055898514,99.0
608,40.43882055898514,98.66666666666667
609,40.43882055898514,98.16666666666667
610,40.43882055898514,99.33333333333333
611,40.43882055898514,100.33333333333333
612,40.43882055898514,100.83333333333333
613,40.43882055898514,99.66666666666667
614,40.43882055898514,100.16666666666667
615,40.43882055898514,95.83333333333333
