generation,fitness,diversity
285,41.02251377651228,72.16666666666667
286,41.02251377651228,71.66666666666667
287,41.02251377651228,69.5
288,41.02251377651228,67.66666666666667
289,41.02251377651228,70.66666666666667
290,41.02251377651228,68.5
291,41.02251377651228,68.16666666666667
292,41.02251377651228,67.83333333333333
293,41.02251377651228,69.5
294,41.02251377651228,71.66666666666667
295,41.02251377651228,73.66666666666667
296,41.02251377651228,72.83333333333333
297,41.02251377651228,72.16666666666667
298,41.02251377651228,70.83333333333333
299,41.02251377651228,74.5
300,41.02251377651228,74.5
301,41.02251377651228,74.5
302,41.02251377651228,73.16666666666667
303,41.02251377651228,72.0
304,40.956089777201505,73.66666666666667
305,40.956089777201505,72.16666666666667
306,40.956089777201505,72.16666666666667
307,40.956089777201505,71.83333333333333
308,40.956089777201505,72.33333333333333
309,40.968422336011294,71.5
310,41.000082017116135,71.33333333333333
311,41.000082017116135,70.33333333333333
312,40.968422336011294,71.16666666666667
313,40.956089777201505,71.83333333333333
314,40.956089777201505,74.0
315,40.956089777201505,74.0
316,40.956089777201505,74.0
317,40.95916984464219,71.5
318,40.95916984464219,71.83333333333333
319,40.95916984464219,70.33333333333333
320,41.088279540080926,70.66666666666667
321,41.088279540080926,71.0
322,41.07740007741689,73.66666666666667
323,41.07740007741689,74.66666666666667
324,41.07740007741689,75.5
325,41.07740007741689,72.83333333333333
326,41.07740007741689,72.5
327,41.07740007741689,72.5
328,41.07740007741689,73.0
329,41.07740007741689,74.5
330,40.986727465099804,73.83333333333333
331,40.986727465099804,74.33333333333333
332,40.9421202759451,74.83333333333333
333,40.9421202759451,74.16666666666667
334,40.9421202759451,73.33333333333333
335,40.9421202759451,74.33333333333333
336,40.9421202759451,75.16666666666667
337,40.73986234109825,74.66666666666667
338,40.73986234109825,73.16666666666667
339,40.918906295599385,77.0
340,40.937277306568966,78.16666666666667
341,40.918906295599385,78.83333333333333
342,40.918906295599385,79.33333333333333
343,40.918906295599385,78.16666666666667
344,40.918906295599385,79.66666666666667
345,40.918906295599385,78.16666666666667
346,40.918906295599385,76.66666666666667
347,40.86190102219962,76.0
348,40.9771191108764,77.66666666666667
349,40.9771191108764,77.66666666666667
350,40.9771191108764,77.0
351,40.9771191108764,72.33333333333333
352,41.01549224712291,74.83333333333333
353,41.01549224712291,73.5
354,41.01549224712291,74.33333333333333
355,41.01549224712291,78.16666666666667
356,41.01549224712291,77.5
357,41.01549224712291,75.5
358,41.01549224712291,75.0
359,41.01549224712291,73.33333333333333
360,41.01549224712291,72.83333333333333
361,41.01549224712291,73.0
362,41.01549224712291,71.66666666666667
363,40.9771191108764,72.83333333333333
364,40.9771191108764,72.83333333333333
365,40.9771191108764,71.83333333333333
366,40.9771191108764,73.16666666666667
367,40.9771191108764,74.16666666666667
368,40.9771191108764,76.83333333333333
369,40.9771191108764,77.5
370,40.87466351755507,78.66666666666667
371,40.87466351755507,78.83333333333333
372,40.87466351755507,75.0
373,40.87466351755507,75.33333333333333
374,40.87466351755507,77.66666666666667
375,40.87466351755507,76.83333333333333
376,40.87466351755507,76.83333333333333
377,40.87466351755507,79.0
378,40.87466351755507,77.5
379,40.91032202924159,78.0
380,40.91032202924159,76.5
381,40.91032202924159,74.66666666666667
382,40.91032202924159,74.33333333333333
383,40.91032202924159,73.16666666666667
384,40.91032202924159,76.0
385,40.99291038144792,73.83333333333333
386,40.91032202924159,75.5
387,40.91032202924159,74.83333333333333
388,40.91032202924159,74.0
389,40.91032202924159,75.16666666666667
390,40.91032202924159,74.66666666666667
391,40.91032202924159,72.83333333333333
392,40.91032202924159,73.0
393,40.91032202924159,73.5
394,40.91032202924159,72.33333333333333
395,40.91032202924159,71.33333333333333
396,40.91032202924159,70.66666666666667
397,40.91032202924159,70.5
398,40.91234711348046,67.33333333333333
399,40.91234711348046,69.66666666666667
400,40.91234711348046,69.66666666666667
401,40.91032202924159,68.5
402,40.91032202924159,67.5
403,40.91032202924159,66.33333333333333
404,40.91032202924159,67.0
405,40.85442886668923,67.16666666666667
406,40.85442886668923,66.66666666666667
407,40.85442886668923,66.16666666666667
408,40.85442886668923,66.5
409,40.83395680449742,66.16666666666667
410,40.83395680449742,66.83333333333333
411,40.83395680449742,67.83333333333333
412,40.83395680449742,66.66666666666667
413,40.83395680449742,66.83333333333333
414,40.83395680449742,68.0
415,40.83395680449742,69.5
416,40.83395680449742,66.66666666666667
417,40.83395680449742,68.5
418,40.83395680449742,68.33333333333333
419,40.91021153410583,66.66666666666667
420,40.91021153410583,68.33333333333333
421,40.91021153410583,70.83333333333333
422,40.91633651504817,69.83333333333333
423,40.91633651504817,71.5
424,40.91633651504817,70.83333333333333
425,40.923616047659706,69.0
426,40.923616047659706,68.16666666666667
427,40.923616047659706,72.0
428,40.91021153410583,72.66666666666667
429,40.91021153410583,73.83333333333333
430,40.91021153410583,73.16666666666667
431,40.91021153410583,73.16666666666667
432,40.91021153410583,73.33333333333333
433,40.91021153410583,75.66666666666667
434,40.91021153410583,74.83333333333333
435,40.91021153410583,73.0
436,40.8966839839262,72.16666666666667
437,40.96031597068388,72.66666666666667
438,40.96031597068388,72.33333333333333
439,40.96031597068388,72.5
440,40.96031597068388,72.83333333333333
441,40.96031597068388,72.33333333333333
442,40.96031597068388,70.0
443,40.96031597068388,70.33333333333333
444,40.96031597068388,70.33333333333333
445,40.96031597068388,69.83333333333333
446,40.96031597068388,69.16666666666667
447,40.96024772949854,68.16666666666667
448,40.96024772949854,70.33333333333333
449,40.96024772949854,69.66666666666667
450,40.96024772949854,69.83333333333333
451,40.96024772949854,68.83333333333333
452,40.950298885808344,68.5
453,40.950298885808344,68.83333333333333
454,40.950298885808344,70.16666666666667
455,40.950298885808344,69.66666666666667
456,40.97602087372641,66.0
457,40.97602087372641,68.33333333333333
458,40.97602087372641,70.16666666666667
459,40.97602087372641,68.33333333333333
460,40.97602087372641,68.33333333333333
461,40.93223823433172,68.16666666666667
462,40.93223823433172,69.33333333333333
463,40.93223823433172,69.16666666666667
464,40.93223823433172,70.0
465,40.93223823433172,69.33333333333333
466,40.93223823433172,69.0
467,40.93223823433172,67.66666666666667
468,40.93223823433172,70.66666666666667
469,40.93223823433172,70.83333333333333
470,40.830574307108705,70.83333333333333
471,40.830574307108705,68.66666666666667
472,40.830574307108705,66.5
473,40.7182958558487,68.33333333333333
474,40.7182958558487,67.33333333333333
475,40.7182958558487,66.83333333333333
476,40.739784292294,68.5
477,40.739784292294,68.16666666666667
478,40.71416390924699,69.33333333333333
479,40.71416390924699,69.5
480,40.71416390924699,69.0
481,40.98667298170729,71.5
482,40.98667298170729,70.83333333333333
483,40.98667298170729,69.66666666666667
484,40.98667298170729,69.16666666666667
485,40.98667298170729,67.33333333333333
486,40.98667298170729,65.66666666666667
487,40.98667298170729,64.5
488,40.98667298170729,66.0
489,40.98667298170729,67.33333333333333
490,40.98667298170729,69.0
491,40.98667298170729,68.0
492,40.98667298170729,68.0
493,40.98667298170729,67.66666666666667
494,40.90831588591353,68.33333333333333
495,40.90831588591353,68.0
496,40.8309168492566,69.33333333333333
497,40.8309168492566,69.16666666666667
498,40.81169558720179,66.33333333333333
499,40.81169558720179,65.66666666666667
500,40.94531175146867,66.5
501,40.94531175146867,66.66666666666667
502,40.94531175146867,67.33333333333333
503,40.94531175146867,66.5
504,40.94531175146867,65.5
505,40.96267269906821,68.83333333333333
506,40.96267269906821,67.5
507,40.96267269906821,65.83333333333333
508,40.96267269906821,69.5
509,40.96267269906821,69.33333333333333
510,40.96267269906821,69.5
511,40.9193878476148,70.5
512,40.9193878476148,71.16666666666667
513,40.9193878476148,70.33333333333333
514,40.9193878476148,69.66666666666667
515,40.9193878476148,68.83333333333333
516,40.9193878476148,67.83333333333333
517,40.9193878476148,67.66666666666667
518,40.9193878476148,66.5
519,40.92524038395103,68.0
520,40.92524038395103,67.33333333333333
521,40.92524038395103,68.83333333333333
522,40.92524038395103,70.83333333333333
523,40.92524038395103,70.0
524,40.92524038395103,69.0
525,40.9193878476148,69.16666666666667
526,40.9193878476148,69.33333333333333
527,40.9193878476148,67.66666666666667
528,40.94582397344614,67.5
529,40.94582397344614,66.5
530,40.94582397344614,68.0
531,40.94582397344614,71.33333333333333
532,40.94582397344614,69.83333333333333
533,40.94582397344614,69.83333333333333
534,40.94582397344614,71.83333333333333
535,41.06283519017283,70.66666666666667
536,41.06283519017283,67.83333333333333
537,40.94582397344614,71.0
538,41.06283519017283,69.83333333333333
539,40.992413360561926,70.0
540,40.94582397344614,67.33333333333333
541,40.94582397344614,66.16666666666667
542,40.874675609889024,68.5
543,40.874675609889024,70.5
544,40.881880445064134,68.5
545,40.881880445064134,67.66666666666667
546,40.965623862101914,70.83333333333333
547,40.965623862101914,69.66666666666667
548,40.965623862101914,71.0
549,40.965623862101914,69.33333333333333
550,40.965623862101914,68.16666666666667
551,40.965623862101914,70.83333333333333
552,40.965623862101914,69.83333333333333
553,40.965623862101914,67.66666666666667
554,40.965623862101914,68.0
555,40.923486192902395,69.33333333333333
556,40.923486192902395,70.33333333333333
557,40.90411832469309,70.0
558,40.90411832469309,67.16666666666667
559,40.927535145153314,70.0
560,40.90411832469309,67.33333333333333
561,40.90411832469309,65.33333333333333
562,40.90411832469309,67.5
563,40.954032563601075,68.33333333333333
564,40.954032563601075,67.33333333333333
565,40.95781330165665,66.16666666666667
566,40.95781330165665,64.83333333333333
567,40.95781330165665,64.83333333333333
568,40.95781330165665,67.33333333333333
569,40.95781330165665,68.66666666666667
570,40.95781330165665,68.83333333333333
571,40.95781330165665,68.0
572,40.95781330165665,67.0
573,40.95781330165665,66.16666666666667
574,40.95781330165665,65.16666666666667
575,40.95781330165665,66.33333333333333
576,40.95781330165665,67.0
577,40.95781330165665,68.83333333333333
578,40.95781330165665,68.16666666666667
579,40.9638130108809,68.5
580,40.9638130108809,67.66666666666667
581,40.9638130108809,67.0
582,40.9638130108809,66.83333333333333
583,40.9638130108809,66.0
584,40.9638130108809,65.5
585,40.9638130108809,63.833333333333336
586,40.9638130108809,61.833333333333336
587,40.9638130108809,64.33333333333333
588,40.9638130108809,64.66666666666667
589,40.9638130108809,65.83333333333333
590,40.9638130108809,66.16666666666667
591,41.12673052703201,64.66666666666667
592,41.12673052703201,66.33333333333333
593,41.12673052703201,65.33333333333333
594,41.12673052703201,69.33333333333333
595,41.12673052703201,68.66666666666667
596,41.12673052703201,67.33333333333333
597,41.12673052703201,69.66666666666667
598,41.12673052703201,67.0
599,41.12673052703201,66.83333333333333
600,41.12673052703201,66.0
601,41.12673052703201,66.16666666666667
602,41.12673052703201,66.5
603,41.12673052703201,66.83333333333333
604,41.12673052703201,66.66666666666667
605,41.12673052703201,67.0
606,41.12673052703201,66.66666666666667
607,41.12673052703201,67.83333333333333
608,41.12673052703201,67.5
609,41.12673052703201,66.66666666666667
610,41.12673052703201,65.66666666666667
611,41.12673052703201,69.0
612,41.12673052703201,68.33333333333333
613,41.12673052703201,69.66666666666667
614,41.12673052703201,70.66666666666667
615,41.12673052703201,68.66666666666667
616,41.12673052703201,70.0
617,41.12673052703201,72.0
618,40.97957600444446,70.66666666666667
619,40.97957600444446,69.16666666666667
620,40.97957600444446,68.0
621,40.97957600444446,69.5
622,40.97957600444446,68.83333333333333
623,40.97957600444446,67.33333333333333
624,40.97957600444446,66.83333333333333
625,40.97957600444446,66.33333333333333
626,40.97957600444446,66.0
627,40.97957600444446,68.5
628,40.97957600444446,69.16666666666667
629,40.97957600444446,69.5
630,40.97957600444446,69.5
631,40.97957600444446,67.83333333333333
632,40.97957600444446,67.33333333333333
633,40.97957600444446,67.16666666666667
634,40.97957600444446,68.0
635,40.97957600444446,65.83333333333333
636,40.97740747964,69.16666666666667
637,40.97740747964,68.0
638,40.97740747964,69.0
639,40.97740747964,67.0
640,40.97740747964,67.33333333333333
641,40.97740747964,63.5
642,40.97740747964,63.666666666666664
643,40.97740747964,64.5
644,40.97740747964,66.33333333333333
645,40.9953424340339,66.66666666666667
646,40.9953424340339,65.16666666666667
647,40.9953424340339,64.5
648,40.97740747964,63.333333333333336
649,40.97740747964,63.333333333333336
650,40.97740747964,63.5
651,40.97740747964,63.833333333333336
652,40.97740747964,66.16666666666667
653,40.97740747964,67.16666666666667
654,40.97740747964,68.16666666666667
655,40.962128570338116,69.0
656,40.962128570338116,69.0
657,40.91820841249538,66.0
658,40.84395368352446,67.16666666666667
659,40.84395368352446,65.66666666666667
660,40.84395368352446,65.16666666666667
661,40.84395368352446,68.33333333333333
662,40.921617197451226,70.5
663,40.921617197451226,68.5
664,40.921617197451226,68.0
665,40.921617197451226,65.33333333333333
666,40.921617197451226,67.0
667,40.971410397941916,66.83333333333333
668,40.971410397941916,69.0
669,40.921617197451226,68.5
670,40.921617197451226,67.33333333333333
671,40.921617197451226,69.33333333333333
672,40.71990484174635,65.16666666666667
673,40.71990484174635,65.33333333333333
674,40.71990484174635,67.33333333333333
675,40.71990484174635,67.16666666666667
676,40.71990484174635,63.5
677,40.71990484174635,62.5
678,40.71990484174635,63.666666666666664
679,40.71990484174635,65.5
680,40.71990484174635,67.0
681,40.71990484174635,64.83333333333333
682,40.71990484174635,65.33333333333333
683,40.71990484174635,66.5
684,40.71990484174635,65.0
685,40.71990484174635,63.5
686,40.71990484174635,64.66666666666667
687,40.71990484174635,65.0
688,40.71990484174635,66.5
689,40.778984036313076,62.833333333333336
690,40.778984036313076,65.33333333333333
691,40.778984036313076,65.0
692,40.778984036313076,66.33333333333333
693,40.778984036313076,67.0
694,40.778984036313076,68.16666666666667
695,40.778984036313076,67.16666666666667
696,40.778984036313076,69.5
697,40.778984036313076,68.16666666666667
698,40.84505839160324,65.16666666666667
699,40.84505839160324,65.5
700,40.84505839160324,67.66666666666667
701,40.84505839160324,66.0
702,40.84505839160324,67.66666666666667
703,40.94240209921545,66.83333333333333
704,40.94240209921545,68.16666666666667
705,40.94240209921545,64.33333333333333
706,40.94240209921545,63.833333333333336
707,40.692991414204464,64.66666666666667
708,40.692991414204464,67.33333333333333
709,40.692991414204464,66.66666666666667
710,40.692991414204464,68.0
711,40.692991414204464,68.0
712,40.692991414204464,68.33333333333333
713,40.667879924762914,65.66666666666667
714,40.67294919521305,67.0
715,40.67294919521305,66.33333333333333
716,40.67294919521305,63.166666666666664
717,40.667879924762914,63.833333333333336
718,40.60938685628754,65.83333333333333
719,40.62692856626206,65.83333333333333
720,40.60938685628754,67.16666666666667
721,40.62686096399214,68.0
722,40.62686096399214,67.5
723,40.72189956402242,67.83333333333333
724,40.72189956402242,66.66666666666667
725,40.72189956402242,67.5
726,40.72189956402242,65.83333333333333
727,40.63431264525167,64.5
728,40.63431264525167,66.5
729,40.68907481689627,65.83333333333333
730,40.68907481689627,65.83333333333333
731,40.732541191967464,66.33333333333333
732,40.732541191967464,69.83333333333333
733,40.68907481689627,69.5
734,40.68907481689627,67.5
735,40.68907481689627,65.83333333333333
736,40.68907481689627,65.5
737,40.68907481689627,67.33333333333333
738,40.70207239776146,67.5
739,40.70207239776146,69.5
740,40.70207239776146,68.83333333333333
741,40.68907481689627,65.33333333333333
742,40.68907481689627,64.5
743,40.68907481689627,66.5
744,40.68038852227304,65.5
745,40.68038852227304,65.83333333333333
746,40.60779868862356,66.33333333333333
747,40.60779868862356,66.16666666666667
748,40.60779868862356,66.0
749,40.60779868862356,65.16666666666667
750,40.60779868862356,63.5
751,40.60779868862356,62.666666666666664
752,40.60779868862356,62.666666666666664
753,40.71201542245306,65.16666666666667
754,40.60779868862356,66.66666666666667
755,40.60779868862356,62.833333333333336
756,40.60779868862356,63.166666666666664
757,40.60779868862356,63.0
758,40.60779868862356,64.33333333333333
759,40.60779868862356,67.83333333333333
760,40.60779868862356,69.83333333333333
761,40.60779868862356,66.66666666666667
762,40.60779868862356,65.5
763,40.60779868862356,64.83333333333333
764,40.60779868862356,65.5
765,40.60779868862356,66.16666666666667
766,40.641213325874936,64.83333333333333
767,40.641213325874936,64.5
768,40.641213325874936,65.33333333333333
769,40.641213325874936,67.5
770,40.641213325874936,68.16666666666667
771,40.641213325874936,66.0
772,40.641213325874936,68.16666666666667
773,40.575389408164675,65.83333333333333
774,40.505372224303606,67.66666666666667
775,40.505372224303606,70.0
776,40.6535909599786,70.83333333333333
777,40.6535909599786,71.5
778,40.6535909599786,69.16666666666667
779,40.6535909599786,68.33333333333333
780,40.64151934766999,65.5
781,40.64151934766999,66.33333333333333
782,40.64151934766999,66.66666666666667
783,40.64151934766999,66.33333333333333
784,40.64151934766999,68.83333333333333
785,40.64151934766999,70.33333333333333
786,40.59441683070165,67.66666666666667
787,40.59441683070165,63.666666666666664
788,40.59441683070165,69.0
789,40.59441683070165,68.83333333333333
790,40.59441683070165,65.5
791,40.59441683070165,65.16666666666667
792,40.558182670779445,65.66666666666667
793,40.49323337208796,67.83333333333333
794,40.500881060089654,67.66666666666667
795,40.63221166344011,69.66666666666667
796,40.6382932086978,71.0
797,40.6382932086978,72.33333333333333
798,40.6382932086978,72.5
799,40.6382932086978,71.16666666666667
800,40.6382932086978,71.66666666666667
801,40.6382932086978,72.5
802,40.6382932086978,71.5
803,40.6382932086978,72.66666666666667
804,40.6382932086978,73.0
805,40.6382932086978,70.16666666666667
806,40.684723677578944,70.16666666666667
807,40.684723677578944,70.5
808,40.684723677578944,69.33333333333333
809,40.684723677578944,69.83333333333333
810,40.684723677578944,69.66666666666667
811,40.684723677578944,69.83333333333333
812,40.684723677578944,69.0
813,40.684723677578944,70.66666666666667
814,40.684723677578944,65.16666666666667
815,40.6382932086978,66.0
816,40.6382932086978,64.33333333333333
817,40.6382932086978,64.16666666666667
818,40.6382932086978,64.83333333333333
819,40.6382932086978,68.66666666666667
820,40.6382932086978,65.16666666666667
821,40.6382932086978,66.66666666666667
822,40.6382932086978,70.83333333333333
823,40.6382932086978,69.5
824,40.6382932086978,72.0
825,40.6382932086978,71.0
826,40.6382932086978,69.5
827,40.6382932086978,70.0
828,40.56775669046511,69.66666666666667
829,40.56775669046511,70.66666666666667
830,40.56775669046511,73.16666666666667
831,40.56775669046511,72.83333333333333
832,40.553439296729955,72.66666666666667
833,40.553439296729955,73.83333333333333
834,40.553439296729955,69.16666666666667
835,40.553439296729955,66.33333333333333
836,40.553439296729955,68.66666666666667
837,40.553439296729955,66.5
838,40.553439296729955,70.33333333333333
