generation,fitness,diversity
406,40.81525328896366,148.16666666666666
407,40.81525328896366,146.5
408,40.81525328896366,148.66666666666666
409,40.81525328896366,149.83333333333334
410,40.81525328896366,150.5
411,40.81525328896366,146.5
412,40.81525328896366,145.5
413,40.81525328896366,144.16666666666666
414,40.81525328896366,142.16666666666666
415,40.81525328896366,145.0
416,40.81525328896366,145.33333333333334
417,40.81525328896366,146.0
418,40.81525328896366,143.33333333333334
419,40.81525328896366,143.0
420,40.81525328896366,140.33333333333334
421,40.81525328896366,139.83333333333334
422,40.81525328896366,142.66666666666666
423,40.81525328896366,142.33333333333334
424,40.81525328896366,145.16666666666666
425,40.81525328896366,148.16666666666666
426,40.81525328896366,146.5
427,40.81525328896366,144.16666666666666
428,40.81525328896366,145.0
429,40.81525328896366,149.83333333333334
430,40.81525328896366,149.66666666666666
431,40.81525328896366,151.33333333333334
432,40.713258864392095,153.66666666666666
433,40.713258864392095,155.0
434,40.713258864392095,156.66666666666666
435,40.713258864392095,156.33333333333334
436,40.713258864392095,154.0
437,40.713258864392095,153.0
438,40.713258864392095,156.16666666666666
439,40.713258864392095,154.16666666666666
440,40.713258864392095,156.33333333333334
441,40.713258864392095,154.66666666666666
442,40.713258864392095,154.83333333333334
443,40.713258864392095,154.0
444,40.713258864392095,154.66666666666666
445,40.713258864392095,157.0
446,40.713258864392095,156.83333333333334
447,40.713258864392095,154.66666666666666
448,40.713258864392095,154.0
449,40.713258864392095,152.33333333333334
450,40.713258864392095,153.0
451,40.713258864392095,153.66666666666666
452,40.713258864392095,152.16666666666666
453,40.713258864392095,150.16666666666666
454,40.713258864392095,152.16666666666666
455,40.713258864392095,151.16666666666666
456,40.713258864392095,149.33333333333334
457,40.713258864392095,147.83333333333334
458,40.713258864392095,147.83333333333334
459,40.713258864392095,146.0
460,40.713258864392095,147.66666666666666
461,40.73186290595819,149.66666666666666
462,40.73186290595819,150.33333333333334
463,40.75270322477232,152.0
464,40.79220268918252,145.83333333333334
465,40.79220268918252,144.0
466,40.79220268918252,143.66666666666666
467,40.79220268918252,147.33333333333334
468,40.79220268918252,151.33333333333334
469,40.79220268918252,151.66666666666666
470,40.79220268918252,150.5
471,40.79220268918252,150.5
472,40.79220268918252,152.5
473,40.79220268918252,150.5
474,40.880148661291216,151.66666666666666
475,40.79220268918252,152.83333333333334
476,40.79220268918252,150.33333333333334
477,40.79220268918252,152.16666666666666
478,40.79220268918252,152.0
479,40.79220268918252,151.5
480,40.79220268918252,151.16666666666666
481,40.79220268918252,149.83333333333334
482,40.79220268918252,148.16666666666666
483,40.79220268918252,148.5
484,40.79220268918252,147.83333333333334
485,40.79220268918252,148.83333333333334
486,40.79220268918252,146.66666666666666
487,40.79220268918252,148.5
488,40.79220268918252,146.83333333333334
489,40.79220268918252,145.83333333333334
490,40.79220268918252,147.16666666666666
491,40.79220268918252,149.83333333333334
492,40.79220268918252,147.5
493,40.79220268918252,147.83333333333334
494,40.79220268918252,150.16666666666666
495,40.79220268918252,150.0
496,40.79220268918252,151.0
497,40.79220268918252,151.16666666666666
498,40.79220268918252,150.16666666666666
499,40.79220268918252,148.66666666666666
500,40.79220268918252,147.16666666666666
501,40.79220268918252,147.33333333333334
502,40.79220268918252,147.33333333333334
503,40.79220268918252,144.5
504,40.79220268918252,145.0
505,40.79220268918252,141.33333333333334
506,40.79220268918252,139.0
507,40.79220268918252,141.16666666666666
508,40.79220268918252,142.16666666666666
509,40.79220268918252,145.83333333333334
510,40.81412801447931,145.16666666666666
511,40.81412801447931,148.83333333333334
512,40.81412801447931,149.83333333333334
513,40.81412801447931,151.5
514,40.81412801447931,151.5
515,40.81412801447931,152.5
516,40.939552561219436,153.16666666666666
517,40.939552561219436,154.33333333333334
518,40.939552561219436,152.83333333333334
519,40.939552561219436,154.83333333333334
520,40.939552561219436,155.66666666666666
521,40.939552561219436,157.66666666666666
522,40.939552561219436,154.33333333333334
523,40.939552561219436,153.83333333333334
524,40.939552561219436,153.5
525,40.939552561219436,152.5
526,40.939552561219436,153.0
527,40.939552561219436,155.16666666666666
528,40.939552561219436,157.0
529,40.939552561219436,159.0
530,40.939552561219436,158.66666666666666
531,40.939552561219436,154.33333333333334
532,40.939552561219436,155.83333333333334
533,40.939552561219436,153.66666666666666
534,40.939552561219436,154.66666666666666
535,40.939552561219436,153.16666666666666
536,40.939552561219436,156.5
537,40.939552561219436,155.83333333333334
538,40.939552561219436,155.5
539,40.939552561219436,156.16666666666666
540,40.939552561219436,153.66666666666666
541,40.939552561219436,152.16666666666666
542,40.86435678510298,153.5
543,40.86435678510298,153.5
544,40.86435678510298,154.66666666666666
545,40.86435678510298,155.33333333333334
546,40.86435678510298,153.66666666666666
547,40.86435678510298,155.16666666666666
548,40.80778494499818,156.5
549,40.80778494499818,156.5
550,40.80778494499818,156.83333333333334
551,40.80778494499818,156.66666666666666
552,40.83357430013414,152.33333333333334
553,40.83357430013414,152.83333333333334
554,40.83357430013414,150.5
555,40.83357430013414,150.83333333333334
556,40.83357430013414,151.33333333333334
557,40.83357430013414,151.5
558,40.83357430013414,152.83333333333334
559,40.83357430013414,151.0
560,40.83357430013414,146.16666666666666
561,40.86005429447602,146.33333333333334
562,40.86005429447602,146.66666666666666
563,40.86005429447602,145.16666666666666
564,40.86005429447602,145.33333333333334
565,40.86005429447602,147.66666666666666
566,40.86005429447602,149.5
567,40.86005429447602,152.5
568,40.86005429447602,154.0
569,40.86005429447602,154.33333333333334
570,40.86005429447602,153.16666666666666
571,40.84696184521621,154.33333333333334
572,40.84696184521621,154.66666666666666
573,40.84696184521621,153.66666666666666
574,40.84696184521621,153.33333333333334
575,40.84696184521621,152.16666666666666
576,40.89952647387196,152.0
577,40.89952647387196,154.33333333333334
578,40.89952647387196,156.66666666666666
579,40.89952647387196,156.33333333333334
580,40.89952647387196,157.5
581,40.89952647387196,155.33333333333334
582,40.89952647387196,155.0
583,40.89952647387196,157.0
584,40.89952647387196,157.0
585,40.89952647387196,155.0
586,40.89952647387196,150.66666666666666
587,40.89952647387196,151.5
588,40.89952647387196,155.0
589,40.96475385148535,153.83333333333334
590,40.96475385148535,151.0
591,40.96475385148535,151.33333333333334
592,40.96475385148535,149.83333333333334
593,40.96475385148535,153.0
594,40.84691295872794,154.33333333333334
595,40.96574547574959,157.0
596,40.96574547574959,157.5
597,40.96574547574959,157.0
598,40.96574547574959,156.83333333333334
599,40.96574547574959,158.83333333333334
600,40.96574547574959,157.66666666666666
601,40.96574547574959,159.5
602,40.96574547574959,157.66666666666666
603,40.96574547574959,157.0
604,40.96574547574959,157.83333333333334
605,40.96574547574959,156.0
606,40.96574547574959,151.5
607,40.96574547574959,150.83333333333334
608,40.96574547574959,151.66666666666666
609,40.96574547574959,154.0
610,40.96574547574959,153.33333333333334
611,40.96574547574959,154.5
612,40.9642077682546,153.83333333333334
613,40.9642077682546,154.33333333333334
614,40.9642077682546,156.0
615,40.9642077682546,154.16666666666666
616,40.9642077682546,156.5
617,40.9642077682546,156.16666666666666
618,40.9642077682546,153.0
619,40.9642077682546,152.16666666666666
620,40.9642077682546,146.83333333333334
621,40.9642077682546,146.16666666666666
622,40.9642077682546,148.66666666666666
623,40.9642077682546,148.83333333333334
624,40.9642077682546,149.0
625,40.9642077682546,146.5
626,40.84691295872794,149.33333333333334
627,40.84691295872794,150.33333333333334
628,40.84691295872794,148.83333333333334
629,40.84691295872794,148.16666666666666
630,40.84691295872794,148.83333333333334
631,40.84691295872794,149.66666666666666
632,40.84691295872794,149.83333333333334
633,40.84691295872794,150.16666666666666
634,40.84691295872794,150.66666666666666
635,40.84691295872794,151.33333333333334
636,40.84691295872794,151.5
637,40.84691295872794,151.5
638,40.84691295872794,153.0
639,40.84691295872794,151.33333333333334
640,40.84691295872794,151.0
641,40.84691295872794,152.0
642,40.849997911993064,149.83333333333334
643,40.849997911993064,147.16666666666666
644,40.84691295872794,148.83333333333334
645,40.84691295872794,147.33333333333334
646,40.84691295872794,147.33333333333334
647,40.84827407115917,146.33333333333334
648,40.84827407115917,150.33333333333334
649,40.84827407115917,151.16666666666666
650,40.84827407115917,150.66666666666666
651,40.84827407115917,153.33333333333334
652,40.84827407115917,154.5
653,40.84827407115917,149.66666666666666
654,40.84827407115917,150.66666666666666
655,40.84827407115917,148.33333333333334
656,40.84691295872794,148.33333333333334
657,40.84691295872794,149.0
658,40.84691295872794,149.33333333333334
659,40.84691295872794,154.33333333333334
660,40.84691295872794,155.5
661,40.84691295872794,156.0
662,40.84691295872794,156.16666666666666
663,40.84691295872794,152.0
664,40.964364327909074,153.0
665,40.964364327909074,150.5
666,40.964364327909074,149.16666666666666
667,40.964364327909074,147.5
668,40.964364327909074,148.16666666666666
669,40.964364327909074,148.66666666666666
670,40.964364327909074,152.16666666666666
671,41.06372564932253,153.5
672,41.06372564932253,151.5
673,41.06372564932253,151.0
674,41.06372564932253,148.16666666666666
675,40.964364327909074,149.83333333333334
676,40.964364327909074,153.83333333333334
677,40.964364327909074,151.66666666666666
678,40.964364327909074,152.66666666666666
679,40.964364327909074,152.33333333333334
680,40.964364327909074,152.16666666666666
681,40.964364327909074,151.5
682,40.964364327909074,154.0
683,40.964364327909074,153.33333333333334
684,40.964364327909074,152.5
685,40.964364327909074,154.5
686,40.964364327909074,153.5
687,40.964364327909074,153.83333333333334
688,40.878797856939045,153.5
689,40.878797856939045,155.5
690,40.878797856939045,156.16666666666666
691,40.878797856939045,157.33333333333334
692,40.878797856939045,154.5
693,40.878797856939045,154.83333333333334
694,40.878797856939045,154.5
695,40.878797856939045,154.0
696,40.878797856939045,153.66666666666666
697,40.878797856939045,152.83333333333334
698,40.878797856939045,152.83333333333334
699,40.91639313984241,153.0
700,40.91639313984241,154.33333333333334
701,40.91639313984241,151.0
702,40.91639313984241,153.16666666666666
703,40.91639313984241,154.5
704,40.91639313984241,154.5
705,40.91639313984241,155.66666666666666
706,40.91639313984241,155.33333333333334
707,40.91639313984241,154.83333333333334
708,40.91639313984241,153.83333333333334
709,40.91639313984241,153.33333333333334
710,40.91639313984241,153.66666666666666
711,40.91639313984241,153.66666666666666
712,40.91639313984241,156.33333333333334
713,40.91639313984241,158.0
714,40.91639313984241,154.83333333333334
715,40.98700120729641,152.33333333333334
716,40.91639313984241,152.83333333333334
717,41.03927878925395,147.83333333333334
718,41.03927878925395,148.5
719,41.03927878925395,147.66666666666666
720,41.03927878925395,143.66666666666666
721,41.03927878925395,146.33333333333334
722,41.03927878925395,147.33333333333334
723,41.03927878925395,149.16666666666666
724,40.95284303999982,147.5
725,40.95284303999982,148.16666666666666
726,40.95284303999982,151.0
727,40.95284303999982,152.66666666666666
728,40.95284303999982,149.5
729,40.95284303999982,150.5
730,40.95284303999982,149.66666666666666
731,40.95284303999982,144.66666666666666
732,40.95284303999982,147.0
733,40.95284303999982,149.5
734,40.95284303999982,149.66666666666666
735,40.95284303999982,151.66666666666666
736,40.95284303999982,152.83333333333334
737,40.95284303999982,154.33333333333334
738,40.95284303999982,155.66666666666666
739,40.95284303999982,154.16666666666666
740,40.95284303999982,154.66666666666666
741,41.03102316937176,154.0
742,41.03102316937176,152.33333333333334
743,41.03102316937176,153.33333333333334
744,41.03102316937176,155.16666666666666
745,41.03102316937176,154.83333333333334
746,41.03102316937176,155.16666666666666
747,41.03102316937176,153.0
748,41.03102316937176,151.33333333333334
749,41.03102316937176,151.16666666666666
750,41.03102316937176,153.33333333333334
751,41.03102316937176,151.5
752,41.03102316937176,151.16666666666666
753,41.03102316937176,150.33333333333334
754,41.03102316937176,149.66666666666666
755,41.016998978450225,151.0
756,41.016998978450225,151.5
757,41.016998978450225,149.16666666666666
758,41.016998978450225,149.83333333333334
759,41.016998978450225,147.83333333333334
760,41.016998978450225,145.16666666666666
761,41.016998978450225,145.83333333333334
762,41.016998978450225,145.83333333333334
763,41.016998978450225,146.16666666666666
764,41.016998978450225,147.0
765,41.016998978450225,144.0
766,41.016998978450225,143.83333333333334
767,41.016998978450225,144.83333333333334
768,41.016998978450225,146.33333333333334
769,41.016998978450225,147.5
770,41.016998978450225,148.66666666666666
771,41.016998978450225,149.5
772,41.016998978450225,151.16666666666666
773,41.016998978450225,150.5
774,41.016998978450225,149.0
775,41.016998978450225,151.83333333333334
776,41.016998978450225,150.66666666666666
777,41.063441519021055,150.16666666666666
778,41.063441519021055,150.83333333333334
779,41.063441519021055,151.33333333333334
780,41.063441519021055,152.16666666666666
781,41.063441519021055,153.66666666666666
782,41.063441519021055,153.83333333333334
783,41.063441519021055,152.33333333333334
784,41.063441519021055,153.33333333333334
785,41.063441519021055,153.0
786,41.063441519021055,154.33333333333334
787,40.96426445228355,152.66666666666666
788,40.96426445228355,153.33333333333334
789,40.96426445228355,154.66666666666666
790,40.96426445228355,154.5
791,41.011360612766346,153.33333333333334
792,41.011360612766346,155.16666666666666
793,41.011360612766346,154.83333333333334
794,41.011360612766346,151.66666666666666
795,41.011360612766346,151.33333333333334
796,41.011360612766346,148.16666666666666
797,41.011360612766346,149.5
798,41.05516095548885,143.66666666666666
799,41.05516095548885,144.33333333333334
800,41.05516095548885,145.16666666666666
801,41.05516095548885,147.66666666666666
802,41.05516095548885,147.83333333333334
803,40.985433901197126,146.33333333333334
804,40.985433901197126,147.5
805,40.985433901197126,147.83333333333334
806,40.985433901197126,149.5
807,40.985433901197126,150.33333333333334
808,40.985433901197126,148.16666666666666
809,40.985433901197126,149.66666666666666
810,40.985433901197126,148.33333333333334
811,40.985433901197126,149.83333333333334
812,40.985433901197126,148.0
813,40.96575715609975,146.66666666666666
814,40.96575715609975,147.66666666666666
815,40.96575715609975,144.33333333333334
816,40.96575715609975,144.5
817,40.96575715609975,146.33333333333334
818,40.96575715609975,146.66666666666666
819,40.96575715609975,145.16666666666666
820,40.96575715609975,145.83333333333334
821,40.96575715609975,148.0
822,40.96575715609975,151.0
823,40.96575715609975,153.0
824,40.96575715609975,150.5
825,41.03271742076757,154.0
826,41.03271742076757,152.0
827,41.03271742076757,151.0
828,41.03271742076757,151.16666666666666
829,41.03271742076757,152.5
830,40.99265218527042,150.83333333333334
831,40.99265218527042,148.5
832,40.99265218527042,148.33333333333334
833,40.99265218527042,150.66666666666666
834,40.99265218527042,154.0
835,40.99265218527042,148.0
